json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025053.json,43.6731803,-92.9243814,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:33.108
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025054.json,43.6731803,-92.9243814,0,52.13,88.04597701149424,80.0,54.643897726741564,19.32191770150045,85.25,0.9650350301008671,0.8379746692871388,2025-07-07 13:07:33.118
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025055.json,43.6731803,-92.9243814,0,52.95,90.11494252873563,81.14942528735632,40.54315139994703,0.0,86.76,0.968887224572735,0.8561947726279235,2025-07-07 13:07:33.129
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025056.json,43.6731803,-92.9243814,0,51.27,92.41379310344827,78.39080459770115,53.59997507050374,0.09504370452315114,85.42,0.9637627667771219,0.7462186274466647,2025-07-07 13:07:33.145
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025057.json,43.6731803,-92.9243814,0,50.85,88.73563218390804,77.01149425287356,60.01932035960799,6.607874604633776,83.68,0.9625328284099545,0.7757588550552277,2025-07-07 13:07:33.152
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025058.json,43.6731803,-92.9243814,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:33.158
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025059.json,43.6731803,-92.9243814,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:33.164
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025060.json,43.6731803,-92.9243814,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:33.196
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025061.json,43.6731803,-92.9243814,0,49.68,90.11494252873563,73.79310344827587,0.0,0.0,82.32,0.9651239082943351,0.7102339452292268,2025-07-07 13:07:33.230
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025062.json,43.6731803,-92.9243814,0,47.39,89.65517241379311,65.51724137931035,46.33925928234213,9.054081425967192,78.19,0.967553983764664,0.6442115285728278,2025-07-07 13:07:33.263
